timestamp,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T10:23:03,1.6928870966347225,-1.247415430264503,0.8728485856395859,-1.533880348662274,-0.8173609554548985,normal
2026-01-01T10:23:04,0.5617219593167759,-0.2797614032637638,1.4505639458323194,0.13156288342670214,0.510979981016763,normal
2026-01-01T10:23:05,-0.6817151679150139,-1.0454876271093902,-1.1546429720661697,-0.9288092463565649,-0.711697471871926,normal
2026-01-01T10:23:06,1.153385410588479,0.3959969874929509,-1.2763722880307868,-0.4076093859546205,-0.04249540917976378,normal
2026-01-01T10:23:07,2.9184401900749237,0.0001385219017386314,0.451784886155419,-0.9867203419567854,0.712243759270045,normal
2026-01-01T10:23:08,1.375445496834031,-0.15780500729879474,0.6124276719775779,0.5788761735800995,0.05813647994687948,normal
2026-01-01T10:23:09,1.2865221065925232,-0.8055734055389587,-0.8712730890009954,0.00775295490210638,-0.38967542666667476,normal
2026-01-01T10:23:10,-2.888903005026835,-0.7395969946070894,-2.1264819372263113,-0.31575040672668947,0.7072121648137113,normal
2026-01-01T10:23:11,0.057491562137288565,0.12609348822621624,-0.15686169366766786,0.21543412533046696,2.830545025385838,normal
2026-01-01T10:23:12,-0.3458927556063126,-0.021853615075549362,-0.8642886200522055,-1.8973223969119122,0.25436866374382777,normal
2026-01-01T10:23:13,1.1280496960504023,2.311312189696894,-0.18879069457641973,-0.25584237679543453,0.9286023208923238,normal
2026-01-01T10:23:14,1.704809785829115,-1.2434168599049955,0.6623167358975031,1.8289570648123545,-0.2638855652583718,normal
2026-01-01T10:23:15,-1.1467000464963046,0.777860456825887,-1.3442214149618854,1.1919350132099749,1.9902687511783828,normal
2026-01-01T10:23:16,-0.4929392556704765,1.6495487951984535,0.6283921724319532,1.387634577652089,-0.6664131217649358,normal
2026-01-01T10:23:17,0.6233225201544795,0.23405488793291085,-0.7854638990587237,-0.3477013560233599,0.5663275200364161,normal
2026-01-01T10:23:18,-1.1139126512117254,-1.2094290118491846,-1.2753745067523885,-0.7710514342042529,0.2744950415691582,normal
2026-01-01T10:23:19,-0.4993973789841081,1.269684611045272,-1.442003980244939,0.5169712093177987,-0.37961223775401176,normal
2026-01-01T10:23:20,-0.10048406968841114,0.6758969126584534,-2.629363701539156,-2.1309637136438173,-0.07771657037408645,normal
2026-01-01T10:23:21,-0.2172270680501586,-1.4353482371613406,1.9993436489514949,-1.1524658914332635,-0.5456548548129666,normal
2026-01-01T10:23:22,1.1464305085584263,-0.6836170095739896,-0.8672819638874018,0.39316128079319723,-0.7620134164352454,normal
2026-01-01T10:23:23,0.396294646744588,0.505957672379398,0.3769512902755307,1.1799534072237228,-0.3997386155793377,normal
2026-01-01T10:23:24,-0.49691348540194535,-0.09382788154667968,-2.8249288321052624,0.21743105966150708,-0.3443910765596846,normal
2026-01-01T10:23:25,0.38387517883376016,-0.9035383793468855,1.340808005208484,-0.20392208418834012,0.8279704317656805,normal
2026-01-01T10:23:26,-0.5003909364169647,0.45797482806531176,-1.5527577021471726,-2.188874809244032,-0.2186012151513861,normal
2026-01-01T10:23:27,-0.016031687894793385,-0.10382430744544743,-0.2895666036946684,-0.3976247142994085,0.6669594091630549,normal
2026-01-01T10:23:28,1.7763459209954695,2.5792164037838745,1.0903649043304597,-2.280733788471963,1.0443289933879594,normal
2026-01-01T10:23:29,1.0351520760774255,-0.10782287780495418,0.9237354308379105,0.3632072658275726,-0.027400625810767066,normal
2026-01-01T10:23:30,0.25520949127762027,-0.5616606136090205,-1.8371253664907454,-1.8713622506083623,0.9084759430669933,normal
2026-01-01T10:23:31,-1.0155504653579879,-1.5373117813287742,-1.5477687957551796,-0.4715112845479613,1.5122672778268396,normal
2026-01-01T10:23:32,-0.14022636700304317,-1.4393468075208482,1.4775040403490791,0.3292593821998564,-0.3594858599286813,normal
2026-01-01T10:23:33,0.48621159441896655,0.0041370922612471535,-0.7166169908492279,-0.5414039861344282,-1.2551096731557854,normal
2026-01-01T10:23:34,-0.46263575396806006,0.9218089897681458,0.8997886801563458,-0.1719711348916697,-0.17834845950072972,normal
2026-01-01T10:23:35,-1.0230021461044903,0.38799984677393745,-1.3811393222626303,0.8344837679534685,0.4103480918901197,normal
2026-01-01T10:23:36,-0.25945325894696747,0.4279855503690085,-0.3414512301713904,0.19147091335796274,0.2040527191805084,normal
2026-01-01T10:23:37,1.1628242062007088,0.4819662502223558,1.0454647468025278,0.3971551494552832,-0.06765338146142347,normal
2026-01-01T10:23:38,0.5155215386885122,0.33601843210034266,-0.36140685573936043,-1.4020826828135065,-0.5355916659003037,normal
2026-01-01T10:23:39,-0.5222491999400222,0.5479426611542233,-0.0660635973334042,-0.8069962521630093,-0.17834845950072972,normal
2026-01-01T10:23:40,-0.3145956964710254,-0.9255305163241736,1.4625373211731012,-0.1819558065468817,-0.8072977665422355,normal
2026-01-01T10:23:41,-1.6474529926607726,0.08010992909188244,0.5156428879729228,-0.6472415056796514,0.12857880233552485,normal
2026-01-01T10:23:42,-1.0806284772107109,-0.23777641448893855,1.0813848728248732,-0.2298822304918845,-0.6613815273086021,normal
2026-01-01T10:23:43,1.337193535668691,0.1900706139783313,-0.5030917972719476,-0.8609134791011438,-1.1695725673981432,normal
2026-01-01T10:23:44,0.42808848459631055,0.7598668902081057,-0.001207814237500947,-0.19393741253313382,0.5814223034054128,normal
2026-01-01T10:23:45,-1.4050249790414693,0.0681142180133622,0.01575446749527283,0.4171244927657015,0.47072722536610656,normal
2026-01-01T10:23:46,-0.4015319718468059,1.8454787428143056,-1.0838005012998762,-0.4715112845479613,0.8531284040473402,normal
2026-01-01T10:23:47,-0.6270695091073913,0.10410135124892647,-0.5320274543455044,-0.38764004264420215,-1.3154888066317723,normal
2026-01-01T10:23:48,0.759936667173543,0.7738618864663802,0.7770615829133303,-0.42558179493399867,0.3197793916761439,normal
2026-01-01T10:23:49,1.9859865393301936,0.28203773224699535,-1.1546429720661697,-0.8489318731148917,-0.9179928445815373,normal
2026-01-01T10:23:50,1.3163288295785043,0.38600056159418317,-1.5717155464367443,1.3037633357483243,0.5562643311237531,normal
2026-01-01T10:23:51,0.17721523279763413,1.5095988326157033,-0.22969972699075825,1.3636713656795847,-2.236270592140536,normal
2026-01-01T10:23:52,-0.7244381375282581,0.783858312365148,1.6730691709151853,-1.2123739213645242,-0.43495977677366043,normal
2026-01-01T10:23:53,0.16876999461827516,-0.9475226533014633,-0.2636242904563069,1.5833341420941975,-1.048814300446174,normal
2026-01-01T10:23:54,-0.23511110184174724,0.2640441656292141,0.4627604802178024,-0.8589165447700979,-0.19344324286972195,normal
2026-01-01T10:23:55,-0.28429219476862305,0.2960327285052716,-1.1745985976341398,1.2738093207826995,0.24933706928749408,normal
2026-01-01T10:23:56,1.0639652416305359,-0.5796541802268018,-1.2185009738836736,-0.9487785896669889,0.6921173814447146,normal
2026-01-01T10:23:57,-0.4343193671313851,-1.6272796144176858,0.1783928158742285,-0.31575040672668947,-0.3091699153653619,normal
2026-01-01T10:23:58,-1.6951437494383281,-1.5153196443514845,-0.5479919547998808,-0.9228184433634389,-0.585907610463623,normal
2026-01-01T10:23:59,0.8309760236234622,-1.0714783344461867,-0.905197652466544,-0.5234315771550501,-0.9834035725138535,normal
2026-01-01T10:24:00,-0.21027216602010576,1.0197739635760728,-0.28757104113787163,0.2613636149444296,-2.3469656701798423,normal
2026-01-01T10:24:01,0.0848143915411069,1.4676138438408781,0.09657475104555147,0.13156288342670214,0.2744950415691582,normal
2026-01-01T10:24:02,1.5617375154964057,1.3456574478759071,-1.0209402807607708,1.203916619196227,1.3713826330495442,normal
2026-01-01T10:24:03,-1.6951437494383281,0.018132088519521656,0.523625138200111,-2.791948977218701,-0.6966026885029293,normal
2026-01-01T10:24:04,-0.7075476611695262,-0.6536277318776864,1.041473621688933,-0.05215507502915421,0.4103480918901197,normal
2026-01-01T10:24:05,0.09276285100403049,2.4592592929986594,0.9925823390474063,-0.014213322739357728,-0.2789803486273685,normal
2026-01-01T10:24:06,-0.6881732912286455,-0.9815105013572751,-1.1955520044805084,0.9842538427816142,-0.912961250125208,normal
2026-01-01T10:24:07,0.6417033326624895,-0.51167848411518,-0.7505415543147766,-0.32573507838190147,1.7890049729251005,normal
2026-01-01T10:24:08,3.0217701630929867,-0.37372780671218214,-0.45819163974401556,0.95829369647807,0.14367358570452154,normal
2026-01-01T10:24:09,-0.6454503216154013,0.4819662502223558,0.7650882075725485,-0.23587303348501057,-0.2236328096077154,normal
2026-01-01T10:24:10,1.707790458127713,-0.8275655425162485,-0.5400097045726926,-0.4575327442306691,1.6984362727111249,normal
2026-01-01T10:24:11,-1.9599268052971244,0.8138475900614512,-0.030143471311057646,1.8149785244950623,0.3449373639578036,normal
2026-01-01T10:24:12,-2.133799356048671,1.6035652360641217,-0.23668419593954812,-2.03311393142276,-0.41986499340466815,normal
2026-01-01T10:24:13,0.039607528345699916,-1.0574833381879112,-1.5288109514656079,0.2993053672342261,-1.2651728620684484,normal
2026-01-01T10:24:14,-1.0155504653579879,1.3496560182354156,-0.3314734173874053,-1.2123739213645242,-0.912961250125208,normal
2026-01-01T10:24:15,0.38735262984879365,0.413990554110734,0.6633145171759014,0.806526687318884,0.3248109861324776,normal
2026-01-01T10:24:16,0.6079223799450536,-0.483688491598631,-1.1167272834870265,1.3596774970174987,0.8732547818726707,normal
2026-01-01T10:24:17,-0.27584695658925,-0.6716212984954676,2.279720188181474,-0.8988552313909403,0.21411590809317138,normal
2026-01-01T10:24:18,-0.6618440192576979,-0.4197113658465159,-0.7495437730363782,-2.1569238599473617,0.3801585251521308,normal
2026-01-01T10:24:19,0.65660669415548,-0.6716212984954676,2.599010197268995,0.287323761247974,0.15373677461718901,normal
2026-01-01T10:24:20,0.3883461872816644,-0.5996470320243391,-0.9770379045112361,-0.7570728938869606,-0.5607496381819633,normal
2026-01-01T10:24:21,0.5607284018839193,-0.38572351779070413,0.6164187970911714,-1.2563064766474468,-0.6613815273086021,normal
2026-01-01T10:24:22,-0.7040702101545068,-3.8244940269668843,-0.45819163974401556,-1.032649831570748,0.44556925308444684,normal
2026-01-01T10:24:23,0.731620280336868,-1.4073582446447908,-0.24566422744513475,-1.2742788856268248,0.31474779721981466,normal
2026-01-01T10:24:24,-0.6787344956164157,-0.541667761811485,-0.21772635164997645,0.2893206955790198,0.04304169657788277,normal
2026-01-01T10:24:25,0.39430753187886064,0.7098847607142652,-0.13391272426450263,-1.030652897239708,-1.6224160684680267,normal
2026-01-01T10:24:26,-0.7542448605142392,0.2160613213151278,-1.3811393222626303,1.0761128220095453,-1.0689406782715,normal
2026-01-01T10:24:27,-0.10843252915133472,1.4676138438408781,-0.18280400690602827,-1.0865670585088825,-2.5381662595204566,normal
2026-01-01T10:24:28,0.4072237785061238,0.30203058404453265,0.5735142021200361,0.11758434310940989,-0.5506864492693004,normal
2026-01-01T10:24:29,-0.7775934601865887,0.03412636995755042,0.986595651377016,-2.951703723702059,0.933633915348653,normal
2026-01-01T10:24:30,-0.28478897348504434,-0.17579857391657597,0.6922501742494581,-0.16598033189854366,0.21411590809317138,normal
2026-01-01T10:24:31,-1.6196333845405189,-0.28575925880302483,0.5036695126321409,-0.38764004264420215,-0.3443910765596846,normal
2026-01-01T10:24:32,0.1667828797525478,0.42398698000950175,1.5174152914850194,0.44308463906924583,1.34622466076788,normal
2026-01-01T10:24:33,-0.09253561022547345,-2.37501227164553,-0.42825820139206044,-0.8049993178319691,-0.07771657037408645,normal
2026-01-01T10:24:34,-0.31509247518746075,0.2560470249101988,-0.669721270764498,0.2194279939925529,0.36003214732680033,normal
2026-01-01T10:24:35,0.03911074962926454,-1.4713353703969057,0.8908086486507593,0.622808728863022,-0.20350643178238942,normal
2026-01-01T10:24:36,-1.7954930501578072,0.29403344332551734,-0.5280363292319108,-0.5453978547965141,-0.09281135374308318,normal
2026-01-01T10:24:37,-0.3111182454559919,5.284249251990488,16.409300871582666,-6.028979527837694,-1.4764998292343978,machine_fault
2026-01-01T10:24:38,-2.481544457551765,6.195923293958125,14.309969061832216,-6.610087418170899,-2.1909862420335458,machine_fault
2026-01-01T10:24:39,-2.6097133663914835,4.948369341791883,16.91218263589551,-6.967538663427406,-1.6526056352060157,machine_fault
2026-01-01T10:24:40,-1.461160973998398,7.533445079213281,21.872153370814463,-5.1103897355584005,-1.7582691187889927,machine_fault
2026-01-01T10:24:41,-0.6275662878238126,4.770432960793813,21.287453541672942,-5.0464878369650545,-5.144532187900458,machine_fault
2026-01-01T10:24:42,-1.4904709182679436,6.921663814208681,15.32471262196349,-7.299029762380368,0.7726228927460274,machine_fault
2026-01-01T10:24:43,-2.6976431992001206,4.302600228731472,19.200095107263277,0.47503558836592197,-0.7922029831732388,machine_fault
2026-01-01T10:24:44,-2.21427750811082,5.130304293149461,25.213722872171047,-3.936192348905733,-0.2186012151513861,machine_fault
2026-01-01T10:24:45,-2.0269919320155747,6.061971186914635,15.572162379006318,-4.651094839418751,-2.558292637345785,machine_fault
2026-01-01T10:24:46,-3.237144885246364,5.97000406864597,13.450879381131106,-4.726978343998344,-2.07525956953791,machine_fault
2026-01-01T10:24:47,-4.155191953214553,5.446191351550528,20.82947193488803,-7.614545386684997,-0.6010023938326198,machine_fault
2026-01-01T10:24:48,-4.141778927870854,7.701385034312581,19.78978384279679,-7.614545386684997,-0.23369599852037837,machine_fault
2026-01-01T10:24:49,-3.394126959639193,3.0610441321044917,20.56206655227723,-2.5782770037972145,-0.8022661720859018,machine_fault
2026-01-01T10:24:50,-3.0339623902252715,5.330232811124819,14.056532617118995,-5.3360433149661395,-0.9079296556688743,machine_fault
2026-01-01T10:24:51,-4.605770249019274,5.882035520736811,9.914742530486814,-7.5326710791122755,-0.5355916659003037,machine_fault
2026-01-01T10:24:52,-3.737897831410832,3.0090627174308984,15.486353189064047,-6.168764931010628,-1.1746041618544725,machine_fault
2026-01-01T10:24:53,-2.219742073991581,3.0190591433296663,8.42505508183785,-5.393954410566354,0.1386419912481923,machine_fault
2026-01-01T10:24:54,-2.577919528539775,4.294603088012459,25.59387753924088,-3.4848851900902553,-4.1281501077213845,machine_fault
2026-01-01T10:24:55,-2.8958579070568877,5.43619492565176,11.63491745444583,-5.57367850036013,-1.49159461260339,machine_fault
2026-01-01T10:24:56,-2.8133926401290115,2.5692199778851066,24.285786283260443,-4.455395274976643,-2.8199355490750517,machine_fault
2026-01-01T10:24:57,-1.1745196546165584,4.828412231006667,21.909071278115206,-5.1962579117932,-3.7507805234964806,machine_fault
2026-01-01T10:24:58,-4.070739571420935,7.271538720665559,22.1136164401869,-7.642502467319584,0.5814223034054128,machine_fault
2026-01-01T10:24:59,-0.9514660109381355,3.72280752660293,16.571939219961617,-9.387823072650242,-2.578419015171113,machine_fault
2026-01-01T10:25:00,-2.7950118276209874,5.60813345111057,16.3833585583443,-4.711002869350012,-2.980946571677677,machine_fault
2026-01-01T10:25:01,-1.9971852090295936,8.355151288092006,19.153199387178546,-4.920680974109413,-2.6387981486470977,machine_fault
2026-01-01T10:25:02,-3.0116073479857786,2.3672921747299935,9.74911083827266,-5.128362144537773,-0.6865394995902663,machine_fault
2026-01-01T10:25:03,-3.7552850864859852,7.381499405552006,14.163295213907633,-5.168300831158615,-0.09281135374308318,machine_fault
2026-01-01T10:25:04,-2.9465293361330556,6.2459054234519655,19.817721718591947,-6.334510480487111,-2.4979135038698,machine_fault
2026-01-01T10:25:05,-0.6583665682426644,7.629410767841453,20.08213375736755,-6.721915740709248,-0.20853802623871867,machine_fault
2026-01-01T10:25:06,-2.8943675709075958,2.4532614374593984,13.785136109394605,-5.435890031518237,0.11851561342286186,machine_fault
2026-01-01T10:25:07,-3.6762972705731283,3.059044846924737,14.552429912483051,-5.232202729751957,-0.5054020991623103,machine_fault
2026-01-01T10:25:08,-1.6300657375856051,0.49196267612112354,15.186021024266099,-4.740956884315636,-2.8350303324440485,machine_fault
2026-01-01T10:25:09,-3.643013096572128,6.239907567912705,20.36949476554632,-5.342034117959265,-0.912961250125208,machine_fault
2026-01-01T10:25:10,-1.789531705560611,2.797138488377016,11.556092733452349,-5.7733719334643245,-2.56835582625845,machine_fault
2026-01-01T10:25:11,-3.3692880238175373,4.8004222384901185,16.504090093030523,-10.100728628832215,-1.3758679401077545,machine_fault
2026-01-01T10:25:12,-2.8556188310258204,5.442192781191021,13.763184921269836,-6.256630041576472,-2.110480730732233,machine_fault
2026-01-01T10:25:13,-0.8873815565182833,4.1566524106094604,22.502751138762317,-3.037571899936858,-2.0350068138872537,machine_fault
2026-01-01T10:25:14,-3.241615893694254,4.038694585003999,16.242671398090113,-6.104863032417287,-0.4098018044920007,machine_fault
2026-01-01T10:25:15,-3.442314495133198,6.715737440694061,12.309417598643217,-8.31746627121176,-4.233813591304357,machine_fault
2026-01-01T10:25:16,-3.285332420740369,3.3749319053258056,12.706534547445822,-3.025590293950606,-2.623703365278103,machine_fault
2026-01-01T10:25:17,-5.409558212207864,6.11995045712749,23.62625285823903,-4.089956292395965,-2.533134665064125,machine_fault
2026-01-01T10:25:18,-2.2242130824394852,3.3849283312245735,12.113852468077114,-5.3839697389111425,-1.60732128509903,machine_fault
2026-01-01T10:25:19,-2.7820955809937384,8.33315915111472,17.174599112114315,-3.0715197835645744,1.8493841064010874,machine_fault
2026-01-01T10:25:20,-3.185976677453761,5.2882478223499945,21.037010440794916,-4.744950752977722,-1.9394065192169443,machine_fault
2026-01-01T10:25:21,1.0127970338379468,7.385497975911515,6.476388245125575,-2.2787368541409228,0.8933811596979966,machine_fault
2026-01-01T10:25:22,-0.6986056442737318,6.491817500561658,24.69886773251742,-3.2252837270548005,-0.6462867439396099,machine_fault
2026-01-01T10:25:23,-2.280349077396414,2.8471206178708566,10.112303223609718,-3.444946503469419,-0.37961223775401176,machine_fault
2026-01-01T10:25:24,-2.54364179710589,3.276966931517879,11.323609695585498,-5.711466969202024,-0.4601177490553246,machine_fault
2026-01-01T10:25:25,0.8558149594451178,4.940372201072869,18.39688117815248,-2.7400286846116124,-1.617384474011693,machine_fault
2026-01-01T10:25:26,-1.9306168610275787,6.633766748324163,22.458848762512783,-4.880742287488576,-2.246333781053199,machine_fault
2026-01-01T10:25:27,-2.17602554694548,1.5975673805248607,18.426814616504434,-3.2572346763514766,1.0392973989316256,machine_fault
2026-01-01T10:25:28,-1.101989962017333,-0.1398114406810117,23.90463383491221,-2.05907407772631,-2.9105042492890294,machine_fault
2026-01-01T10:25:29,-3.077182138554937,7.8673257042321305,17.23845711393182,-6.162774128017501,-2.6538929320160944,machine_fault
2026-01-01T10:25:30,1.4464848532839503,6.563791767032787,15.571164597727922,-2.134957582305903,-1.6576372296623494,machine_fault
2026-01-01T10:25:31,-0.6747602658849611,6.151939020003548,15.271830214208373,-3.9941034445059533,-0.7066658774155923,machine_fault
2026-01-01T10:25:32,-1.2867916445304157,8.24519060320556,27.99553707634607,-4.167836731306598,-4.399856208363315,machine_fault
2026-01-01T10:25:33,-1.1735260971836876,4.468540898651021,8.523835428399302,-3.608695118614857,-0.857613711105555,machine_fault
2026-01-01T10:25:34,-3.6807682790210325,2.619202107378947,23.924589460480185,-3.9781279698576153,-2.714272065492079,machine_fault
2026-01-01T10:25:35,-1.492458033133671,4.1506545550702,19.679030120894556,-4.361539361417671,-5.391080316260728,machine_fault
2026-01-01T10:25:36,-2.318601038561754,4.656473705547859,13.26728762590578,-7.512701735801857,-1.8488378190029684,machine_fault
2026-01-01T10:25:37,-3.0056460033885823,6.291888982586298,16.236684710419723,-4.810849585902109,-1.0286879226208436,machine_fault
2026-01-01T10:25:38,-3.1715700946772056,2.999066291532129,28.003519326573258,-5.144337619186111,-1.8387746300903054,machine_fault
2026-01-01T10:25:39,-0.3737123637265522,8.763005464761742,24.174034780079808,-5.767381130471199,-0.9984983558828502,machine_fault
2026-01-01T10:25:40,-1.6087042527789972,9.462755277675498,19.05741238445229,-4.060002277430335,-3.051388894066327,machine_fault
2026-01-01T10:25:41,-4.350922767489143,7.697386463953073,18.686237748888043,-4.095947095389091,0.09838923559753589,machine_fault
2026-01-01T10:25:42,-1.2097909434833003,6.433838230348805,20.13401838384427,-4.711002869350012,-1.204793728592466,machine_fault
2026-01-01T10:25:43,-1.1149062086445962,3.1150248319578386,11.720726644388103,-4.824828126219401,-1.2953624288064418,machine_fault
2026-01-01T10:25:44,-1.400553970593565,4.54651302066141,13.079704745566865,-3.7864222740775872,0.510979981016763,machine_fault
2026-01-01T10:25:45,-1.9360814269083395,2.0833936792049843,18.33601652017017,-8.844656934606833,-1.5821633128173702,machine_fault
2026-01-01T10:25:46,-5.475133002777023,4.130661703272664,19.51040508484521,-5.557703025711793,0.21411590809317138,machine_fault
2026-01-01T10:25:47,-2.153670504705987,2.7431577885236704,21.45408301516549,-3.6126889872769428,0.4002849029774567,machine_fault
2026-01-01T10:25:48,-1.4224122341166225,5.9300183650508975,12.007089871288471,-3.36506913022774,-1.743174335419996,machine_fault
2026-01-01T10:25:49,-1.278843185067478,9.448760281417224,22.9816861523936,-4.419450457017887,-1.4110891013020772,machine_fault
2026-01-01T10:25:50,-3.1025178530930138,0.3460148579991104,17.19255917512549,-6.015000987520396,-1.0337195170771774,machine_fault
2026-01-01T10:25:51,-3.249564353157192,5.432196355292254,23.177251282959705,-4.675058051391256,-3.162083972105631,machine_fault
2026-01-01T10:25:52,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:53,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:54,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:55,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:56,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:57,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:58,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:25:59,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:00,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:01,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:02,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:03,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:04,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:05,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:06,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:07,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:08,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:09,-0.8218067659491249,0.6818947681977144,0.7501214883965704,-0.8669042820942698,-0.04249540917976378,sensor_freeze
2026-01-01T10:26:10,0.9025121587898168,1.7115266357708163,0.17440169076063491,-0.19593434686417394,-0.38464383221034104,normal
2026-01-01T10:26:11,0.14591817366236104,1.3816445811114733,0.14347047113028144,0.5029926690005064,-1.4412786680400707,normal
2026-01-01T10:26:12,1.5880667874673533,1.3276638812581258,-0.2965510726434583,-0.10008149897416269,1.1751504492525915,normal
2026-01-01T10:26:13,2.930362879269316,-1.6912567401698009,-0.5110740474991359,-0.3896369769752423,1.0342658044752964,normal
2026-01-01T10:26:14,0.35605557071352056,-0.5196756248341953,-1.4140661044497806,1.0142078577472446,-0.2135696206950524,normal
2026-01-01T10:26:15,-1.1467000464963046,-0.6896148651132507,-0.42526485755686527,-0.29578106341627114,-1.0639090838151664,normal
2026-01-01T10:26:16,-1.021511809955184,2.3612943191907325,0.32806000763400395,-0.4076093859546205,0.3700953362394633,normal
2026-01-01T10:26:17,0.16330542873751433,-0.9135348052456533,-1.9119589623706326,-0.5254285114860958,-0.1984748373260557,normal
2026-01-01T10:26:18,-0.10495507813630124,-1.8392038434715663,2.4732897561907845,2.402077217821393,0.4355060641717839,normal
2026-01-01T10:26:19,0.02917517530059948,-0.5716570395077883,0.5765075459552313,-0.11406003929145493,1.2455927716412414,normal
2026-01-01T10:26:20,0.9119509544020464,-0.8575548202125518,-0.6876813337756713,0.9722722367953621,0.6870857869883853,normal
2026-01-01T10:26:21,-1.101989962017333,-0.46569492498084797,-0.15486613111087108,-0.032185731718735906,-0.08274816483042019,normal
2026-01-01T10:26:22,0.897047592909056,0.13808919930473826,0.07961246931277768,-0.7510820908938346,0.15876836907351827,normal
2026-01-01T10:26:23,-0.024476926074152337,-0.4876870619581377,-1.1496540656741778,1.2778031894447799,1.7789417840124375,normal
2026-01-01T10:26:24,0.24676425309826133,1.425628855066051,0.22828187979415365,-1.380116405172048,0.2895898249381505,normal
2026-01-01T10:26:25,-0.3334732876954848,0.4679712539640813,1.566306574126545,-0.5014652995135916,0.3801585251521308,normal
2026-01-01T10:26:26,0.8592924104601513,1.3456574478759071,0.9826045262634213,-1.1085333361503409,-1.134351406203816,normal
2026-01-01T10:26:27,0.7639108969050118,-0.39172137332996515,-0.9830245921816275,1.1899380788789347,-0.38464383221034104,normal
2026-01-01T10:26:28,1.6238348550505306,-0.44770135836306496,-0.7465504292011831,-0.0601428123533204,0.7524965149207015,normal
2026-01-01T10:26:29,0.29495178859226645,1.883465161229624,0.17041056564704135,-0.1719711348916697,1.5072356833705058,normal
2026-01-01T10:26:30,0.5950061333177904,-0.4217106510262684,0.23726191129974028,0.22142492832359303,-0.2186012151513861,normal
2026-01-01T10:26:31,0.18516369226057183,-1.2953982745785892,-0.3564179493473685,0.43509690174507964,-0.5456548548129666,normal
2026-01-01T10:26:32,-0.8819169906375084,-0.04784432241234588,-0.4731583589199925,-1.3162145065787072,-1.3154888066317723,normal
2026-01-01T10:26:33,0.4092108933718511,0.0821092142716367,0.3120955071796286,-0.293784129085231,-1.5368789627103803,normal
2026-01-01T10:26:34,-0.8645297355623551,-0.3297435327576026,0.4338248231442457,-1.7415615190906404,-2.336902481267175,normal
2026-01-01T10:26:35,1.4435041809853522,0.5899276499290503,-0.875264214114589,-0.2298822304918845,-0.43495977677366043,normal
2026-01-01T10:26:36,0.29147433757723296,-0.5156770544746867,-1.14765850311738,0.49300799734529444,1.8141629452067647,normal
2026-01-01T10:26:37,0.5304249001815028,0.0681142180133622,-0.21473300781478127,-0.783033040190505,-0.42489658786099743,normal
2026-01-01T10:26:38,0.39381075316242525,1.1797167779563602,1.2280587207494535,0.17349850437858455,0.173863152442515,normal
2026-01-01T10:26:39,0.055504447271561196,0.563936942592252,0.04668568712562631,0.06766098483336129,-0.877740088930881,normal
2026-01-01T10:26:40,-0.8744653098910201,-0.6996112910120184,0.23825969257813867,-0.3017718664093972,2.583996897025566,normal
2026-01-01T10:26:41,0.38933974471453514,1.5615802472892963,1.4804973841842743,0.42710916442091346,-0.05255859809242676,normal
