timestamp,machine_id,state,lem_1,thermistor_1,encoder_!,ct_1
2026-01-01T10:03:44,TEA_0001,normal,-0.6229041829503267,-0.3076343236309122,0.5618244136824421,-0.6381455234063231
2026-01-01T10:03:45,TEA_0001,normal,0.14348723885197937,0.39043273905040365,-0.3378570218662195,0.7139945195472971
2026-01-01T10:03:46,TEA_0001,normal,-0.44322341930440856,0.9573122686591655,0.12801219672613107,0.1679540939655476
2026-01-01T10:03:47,TEA_0001,normal,-0.9022188294410616,-0.2290490808022052,0.19160467415681068,1.0182889370949944
2026-01-01T10:03:48,TEA_0001,normal,-0.32550153967432427,1.0359947579798021,-0.7504590120853589,0.3290382162953847
2026-01-01T10:03:49,TEA_0001,normal,-0.5104787885667573,1.5635040705278154,1.3500761477759011,0.2806490731754747
2026-01-01T10:03:50,TEA_0001,normal,-0.5387600211094685,-1.5213189141150412,0.37341527628093607,0.20260335657926856
2026-01-01T10:03:51,TEA_0001,normal,0.8536159966205524,-1.4703159003756419,0.138739708854858,0.4237195730974867
2026-01-01T10:03:52,TEA_0001,normal,-0.9054167073257497,0.12481679499838634,-0.7220402425292544,-0.8287863654297088
2026-01-01T10:03:53,TEA_0001,normal,-0.5342630053341256,-0.26076705707124115,1.2262419764243582,-0.3259426862649481
2026-01-01T10:03:54,TEA_0001,normal,-0.8493539106598098,0.826568643148191,1.017064164435195,0.8136086532171742
2026-01-01T10:03:55,TEA_0001,normal,1.3643770550155956,0.20113664804639772,0.15270187374867086,-0.7074839901468628
2026-01-01T10:03:56,TEA_0001,normal,1.394057359132858,-0.08548705759968774,-0.30241220745791053,-0.3970585503384115
2026-01-01T10:03:57,TEA_0001,normal,0.6321629531058948,0.09158116881398534,0.18629740555833932,-0.3286986506688066
2026-01-01T10:03:58,TEA_0001,normal,-0.20218337374603562,-0.14182099302054602,1.4074590161226328,-1.8032394605155055
2026-01-01T10:03:59,TEA_0001,normal,0.443887892644877,1.1039700558324705,-1.8237789214808906,-0.07600866804552041
2026-01-01T10:04:00,TEA_0001,normal,0.9774338309683236,-0.7514033215427355,0.2646369413799881,-0.9352504685961301
2026-01-01T10:04:01,TEA_0001,normal,0.029063170790479747,1.294861896266076,1.6790737150326964,0.2502336109502905
2026-01-01T10:04:02,TEA_0001,normal,-1.2821666956155782,-0.3054833118484838,-1.798644544425069,-0.2981833346608735
2026-01-01T10:04:03,TEA_0001,normal,0.9600453699703316,-1.3660354134951396,-0.20676740660636214,-0.8196197881733984
2026-01-01T10:04:04,TEA_0001,normal,1.788495609472368,0.40916049869658977,0.8413189951467975,0.2875389841851196
2026-01-01T10:04:05,TEA_0001,normal,0.7564804558731485,1.0963903720088142,0.036436642226130286,-0.5350365073402512
2026-01-01T10:04:06,TEA_0001,normal,-0.9385946903793899,1.77972685856938,0.8118866863093609,-2.2245824822009617
2026-01-01T10:04:07,TEA_0001,normal,-0.248452669390118,0.42669207610536625,1.6559254068296008,-1.1057008757477726
2026-01-01T10:04:08,TEA_0001,normal,0.4221023495554387,-0.39543228593258667,-1.1878619415563196,1.338819579717592
2026-01-01T10:04:09,TEA_0001,normal,-0.9675754587093766,0.9856835547762028,-1.5819948853946422,-0.49393669036097904
2026-01-01T10:04:10,TEA_0001,machine_fault,1.1393263988806634,-8.625322782207691,0.5711223980510186,-0.23345811268331307
2026-01-01T10:04:11,TEA_0001,machine_fault,-0.5808321020298977,-7.263649689601234,0.4120138579069469,-0.7339452425752082
2026-01-01T10:04:12,TEA_0001,machine_fault,0.7227028707161293,-9.079491612208875,-2.279472062646293,-4.0819626951053065
2026-01-01T10:04:13,TEA_0001,machine_fault,-1.085697073075047,-9.033376116457212,-1.4617114159242715,-2.792710564526673
2026-01-01T10:04:14,TEA_0001,machine_fault,-0.14921852128088736,-7.212287921964187,0.8999919962999479,-5.119763029966735
2026-01-01T10:04:15,TEA_0001,machine_fault,0.315173307786177,-10.681505630588934,-0.7475170807939313,-2.200138276184136
2026-01-01T10:04:16,TEA_0001,machine_fault,2.2461918817183664,-11.70956329563469,0.10925056366768604,-1.6209863362429933
2026-01-01T10:04:17,TEA_0001,machine_fault,-0.4465212308729933,-11.356487484597475,-1.7922064560696886,-3.0414663081096696
2026-01-01T10:04:18,TEA_0001,machine_fault,1.4702068262619956,-10.792186246694195,-0.4914288784973533,-4.511973025133329
2026-01-01T10:04:19,TEA_0001,machine_fault,-0.9520857377054182,-9.607706339724182,-3.5998331246740793,-0.11469202348227876
2026-01-01T10:04:20,TEA_0001,machine_fault,-1.188928568540138,-6.516716012795779,0.5376268769666867,-5.865750670124027
2026-01-01T10:04:21,TEA_0001,machine_fault,0.5507170007302422,-10.710935039156915,0.2799269026769336,1.0273356898120056
2026-01-01T10:04:22,TEA_0001,machine_fault,1.4049501306775771,-10.524910561997686,-3.063925910655643,-0.45840871445907216
2026-01-01T10:04:23,TEA_0001,machine_fault,1.0148090287456168,-7.736248493358834,-0.5781033286258429,-1.6120594080652801
2026-01-01T10:04:24,TEA_0001,machine_fault,-0.4961882717695569,-9.894927128753302,-3.297135666401873,-1.5658071358961874
2026-01-01T10:04:25,TEA_0001,machine_fault,0.7602779358612157,-11.085466046424598,0.9076649986643757,-0.45884807110316583
2026-01-01T10:04:26,TEA_0001,machine_fault,2.7944280715745995,-12.125851845759616,1.0320115376564332,0.47047111418032134
2026-01-01T10:04:27,TEA_0001,machine_fault,-0.7051496047971514,-7.258547020048479,-1.7338678838678208,-2.0622002606953953
2026-01-01T10:04:28,TEA_0001,machine_fault,-3.4558242540484847,-13.833375284666786,-3.3741530513953077,0.6318947393715032
2026-01-01T10:04:29,TEA_0001,machine_fault,-1.5541861831818682,-11.628028914374822,0.5143645233927423,-3.686342007855856
2026-01-01T10:04:30,TEA_0001,machine_fault,2.404386903326536,-6.313844210746061,-4.69889662574916,-1.1624178243489065
2026-01-01T10:04:31,TEA_0001,machine_fault,-4.122281991954285,-12.81126729100238,0.6519326658170829,-4.086056700197993
2026-01-01T10:04:32,TEA_0001,machine_fault,0.5174390839927057,-10.00736523586281,-3.5618537484363975,-0.8885188982698444
2026-01-01T10:04:33,TEA_0001,machine_fault,0.5935885511218433,-9.991712581606226,-1.5795313690024388,-1.4232159341313668
2026-01-01T10:04:34,TEA_0001,machine_fault,-2.5900987504530515,-12.101617314557977,0.34126698601564104,-0.1441289186365295
2026-01-01T10:04:35,TEA_0001,machine_fault,-0.9576820240036226,-9.148874212921305,0.11138116558165366,-1.3740279607494696
2026-01-01T10:04:36,TEA_0001,machine_fault,-1.3866973289713238,-10.370770337492655,-0.3706986553365326,0.7909817860463698
2026-01-01T10:04:37,TEA_0001,machine_fault,-2.2115499558530862,-12.899265792701899,5.6507673151403015,-1.5843799394874025
2026-01-01T10:04:38,TEA_0001,machine_fault,1.092257633765409,-8.77569659465517,1.2351975550883267,-0.40604539078577295
2026-01-01T10:04:39,TEA_0001,machine_fault,1.5478552986495808,-7.798489775263005,0.03691248014242159,-0.06011194583196368
2026-01-01T10:04:40,TEA_0001,machine_fault,3.7774757200645306,-9.67510420503933,0.6581521705154937,-3.359340840111157
2026-01-01T10:04:41,TEA_0001,machine_fault,-0.33349623438604475,-9.35880167624754,-1.0664826517218597,-2.016726848031741
2026-01-01T10:04:42,TEA_0001,machine_fault,0.678232381382184,-7.005195219070828,-2.007197505450985,-1.3623250974113488
2026-01-01T10:04:43,TEA_0001,machine_fault,-1.2115135811007482,-8.526042679709684,1.3811226073599894,1.1485981235817508
2026-01-01T10:04:44,TEA_0001,machine_fault,-0.8548502632741177,-9.776595783459824,1.298977581372284,-0.8860624952142327
2026-01-01T10:04:45,TEA_0001,machine_fault,-4.9763152545338265,-11.455496002333067,0.8352323596884142,-2.6204028770159082
2026-01-01T10:04:46,TEA_0001,machine_fault,1.6178088773771353,-7.969696507166236,-0.7181073146102752,-1.0015334095845658
2026-01-01T10:04:47,TEA_0001,machine_fault,2.9063537975386864,-8.01720217427131,-1.8225559329559398,-2.5711350206078123
2026-01-01T10:04:48,TEA_0001,machine_fault,0.050948647563814606,-11.954887978152275,1.8261377858315837,-3.489450319032417
2026-01-01T10:04:49,TEA_0001,machine_fault,-0.2066803895213784,-7.909702979668583,-1.1889076733013688,-2.873652040822586
2026-01-01T10:04:50,TEA_0001,machine_fault,0.6716367582450147,-10.894120724940585,2.7431800223746468,-4.029619342188558
2026-01-01T10:04:51,TEA_0001,machine_fault,-4.5905712346933125,-8.370931501888947,-1.0037127631017628,-3.8143146158263
2026-01-01T10:04:52,TEA_0001,machine_fault,0.7632759463781109,-9.224695740681698,-1.805183507786216,0.1688927195233832
2026-01-01T10:04:53,TEA_0001,machine_fault,1.71864196442871,-6.090270998745214,-1.2040541244010676,-1.889333392001239
2026-01-01T10:04:54,TEA_0001,machine_fault,0.4623756241657307,-10.728919593748266,0.5043923368554567,-1.2459754697528282
2026-01-01T10:04:55,TEA_0001,machine_fault,0.9531499457814726,-10.728004065894273,-0.7098441910833597,-3.3339580085364955
2026-01-01T10:04:56,TEA_0001,machine_fault,-1.504619075969201,-10.198854159679456,2.711307009390848,1.8707207096621579
2026-01-01T10:04:57,TEA_0001,machine_fault,2.6219425331692294,-11.00490009914127,0.5132191773812691,-6.289250533516849
2026-01-01T10:04:58,TEA_0001,machine_fault,-0.31380929865843304,-10.853085728556996,3.420582026827224,-1.681357933292719
2026-01-01T10:04:59,TEA_0001,machine_fault,0.0973178768917935,-10.207893548617589,-0.8714816157651732,-1.1398508694477503
2026-01-01T10:05:00,TEA_0001,machine_fault,-1.3279363228401782,-8.961723087285733,2.543257178962024,-1.976465802827557
2026-01-01T10:05:01,TEA_0001,machine_fault,-0.6322979492365983,-10.221772588099244,2.0852059319001466,-1.9233835319184678
2026-01-01T10:05:02,TEA_0001,machine_fault,-1.221906684225985,-8.440148833951897,-1.7037063681521165,-2.6675937747428367
2026-01-01T10:05:03,TEA_0001,machine_fault,0.45398119471842413,-11.696513118739613,-3.836099435912599,-1.3038507222338431
2026-01-01T10:05:04,TEA_0001,machine_fault,-4.384807779550406,-11.93742593450456,1.2476876283931138,-1.3642422900401192
2026-01-01T10:05:05,TEA_0001,machine_fault,-0.31970538600832693,-11.874810278799885,-1.1493065184475535,-1.0501222602699738
2026-01-01T10:05:06,TEA_0001,machine_fault,-0.2685393398533157,-12.55939383824907,-2.0391803613411574,-3.069385425766143
2026-01-01T10:05:07,TEA_0001,machine_fault,0.7294983612210918,-9.859226077258176,-2.7657448409551697,0.4887643271798415
2026-01-01T10:05:08,TEA_0001,machine_fault,-1.4888295539135532,-9.181050205051259,-2.1728598127320065,2.7551855757350308
2026-01-01T10:05:09,TEA_0001,machine_fault,2.6442277446781506,-11.63077499406896,-0.11955136981548682,-4.256866580967531
2026-01-01T10:05:10,TEA_0001,machine_fault,-0.7155427079223879,-9.217530740085252,1.3802263802709474,-4.674574924960943
2026-01-01T10:05:11,TEA_0001,machine_fault,-1.5001220601938585,-8.171865917455655,2.3294790797660068,-3.7454155057298526
2026-01-01T10:05:12,TEA_0001,machine_fault,1.9084160301481754,-12.560268048940689,-0.8846410544399333,-4.4868897549069136
2026-01-01T10:05:13,TEA_0001,machine_fault,-0.8149767233994116,-6.221883292401643,-0.40373617122646993,-2.7644519440088553
2026-01-01T10:05:14,TEA_0001,machine_fault,-1.1327658381903014,-10.674241368029229,-1.8976069293170779,-1.928216455003494
2026-01-01T10:05:15,TEA_0001,machine_fault,-0.06917164047978584,-10.9918589918672,-1.3757898571294989,-1.8362710918487
2026-01-01T10:05:16,TEA_0001,machine_fault,-1.4617475255776,-10.55395249620149,-1.1893545062836013,-6.607165007031438
2026-01-01T10:05:17,TEA_0001,machine_fault,1.7150443518084357,-13.76362385270002,-3.800164249404256,-0.4133546876829612
2026-01-01T10:05:18,TEA_0001,machine_fault,-2.21944471688091,-14.255059251555902,2.356165950278366,-3.47559061398693
2026-01-01T10:05:19,TEA_0001,machine_fault,2.4238739716863544,-11.914669247659418,-3.5527707478778625,-2.8437558182676925
2026-01-01T10:05:20,TEA_0001,machine_fault,-2.418412681518854,-9.255204938017485,1.0454343915620194,-0.34471519742166123
2026-01-01T10:05:21,TEA_0001,machine_fault,-0.6268015966222904,-7.2879371269254225,-2.133839430539516,-1.9336085592719117
2026-01-01T10:05:22,TEA_0001,machine_fault,-0.2805313819208965,-6.094195625302576,2.099302274348399,-2.137190451539499
2026-01-01T10:05:23,TEA_0001,machine_fault,0.3926219128059693,-6.975054349121544,-1.7847732954891335,-6.261591035695522
2026-01-01T10:05:24,TEA_0001,machine_fault,-1.9380314630283486,-10.905375116876048,2.40252282051012,-0.13290535345560034
2026-01-01T10:05:25,TEA_0001,machine_fault,-0.09165671935649974,-9.12958766384745,-1.7001623822849266,1.9695360130700463
2026-01-01T10:05:26,TEA_0001,machine_fault,2.4205761601177698,-9.96203728553536,-0.44081375409197454,-0.8004478618856923
2026-01-01T10:05:27,TEA_0001,machine_fault,-0.1182390792729704,-13.74090646754591,2.744473398214972,0.1324460888201911
2026-01-01T10:05:28,TEA_0001,machine_fault,0.7394917296107424,-10.915669640588144,-0.27544585719958004,-7.481444787263967
2026-01-01T10:05:29,TEA_0001,machine_fault,-2.217346109519083,-6.508430914004824,0.730474387755069,-6.093117733442298
2026-01-01T10:05:30,TEA_0001,machine_fault,-1.6583170818020276,-13.950332078509696,-1.8420053350070893,-2.5312534197780723
2026-01-01T10:05:31,TEA_0001,machine_fault,3.1970608839936228,-8.48760008333093,-0.8938486541055753,-2.7067164868236886
2026-01-01T10:05:32,TEA_0001,machine_fault,-1.6040530914462248,-7.872458580998568,2.1027630117730847,-4.874042841379293
2026-01-01T10:05:33,TEA_0001,machine_fault,-3.443032742509732,-10.711927658789476,-0.6832618826446565,-1.6848328449323664
2026-01-01T10:05:34,TEA_0001,machine_fault,-3.351193687008843,-11.51227334144766,-0.45825295880096634,-3.756738924693529
2026-01-01T10:05:35,TEA_0001,machine_fault,1.7105473360330932,-6.303992586859861,-1.3626502572587338,-0.42561673220447344
2026-01-01T10:05:36,TEA_0001,machine_fault,-0.7178411826520077,-11.944700778288773,-1.706777608482535,-0.666404143924141
2026-01-01T10:05:37,TEA_0001,machine_fault,-1.2863639103392315,-10.968981880609784,-2.5623185852804906,-0.9354102346485274
2026-01-01T10:05:38,TEA_0001,machine_fault,0.9116774669644225,-7.137400565167627,0.8871381005800855,-1.376803895909877
2026-01-01T10:05:39,TEA_0001,machine_fault,1.1618114777573776,-10.58579845490031,-0.07662456694692525,-0.34175952545230626
2026-01-01T10:05:40,TEA_0001,machine_fault,-1.6433270292175517,-6.640276498468297,0.9697656329229947,1.8349930261947545
2026-01-01T10:05:41,TEA_0001,machine_fault,-2.3533558533022285,-12.439313063836684,0.4425314650889276,-1.9546577366752904
2026-01-01T10:05:42,TEA_0001,machine_fault,-0.9175086830772271,-12.628330515928601,-0.8256667603714303,-1.7677913676397974
2026-01-01T10:05:43,TEA_0001,machine_fault,-2.6192793861508314,-10.89707389431441,0.4631930640534223,-0.6283199111838735
2026-01-01T10:05:44,TEA_0001,machine_fault,-0.5761352188867618,-11.684463119494604,-0.06651255728028206,-2.614351737781351
2026-01-01T10:05:45,TEA_0001,machine_fault,-2.932171750430792,-10.977955766729526,-1.4640273623799616,-2.1559230211831113
2026-01-01T10:05:46,TEA_0001,machine_fault,-1.470441756076596,-11.175336920994472,-0.6560345593424025,-0.9265032772273645
2026-01-01T10:05:47,TEA_0001,machine_fault,0.1814620387326517,-4.698946291856076,-2.8022933890474673,-0.38070250072421075
2026-01-01T10:05:48,TEA_0001,machine_fault,-0.1601112928256065,-12.879983274570714,-1.0449979881960867,-5.223930496129942
2026-01-01T10:05:49,TEA_0001,machine_fault,0.16117550090166097,-10.684662362567606,-1.6530826723050436,-4.318556247949537
2026-01-01T10:05:50,TEA_0001,machine_fault,2.028036649772293,-10.39184158643378,0.12038390699788609,-1.8481936335088676
2026-01-01T10:05:51,TEA_0001,machine_fault,0.21194181232108608,-10.728113405214208,2.7134502028398857,2.2646838241179834
2026-01-01T10:05:52,TEA_0001,machine_fault,2.8898647396957626,-10.02674298501458,-0.38904743987074825,-0.019092011878891535
2026-01-01T10:05:53,TEA_0001,machine_fault,-1.5183099906630226,-6.622876934431973,1.2739262624586887,-2.7600583775679226
2026-01-01T10:05:54,TEA_0001,machine_fault,0.5594112312292382,-8.806500050805889,-1.142381015575629,-0.13570125937255817
2026-01-01T10:05:55,TEA_0001,machine_fault,2.539996912374095,-10.599308159259799,-1.2377860856518006,-2.4119281493936464
2026-01-01T10:05:56,TEA_0001,machine_fault,-2.316180522892728,-13.430917906579305,-1.1537622250180966,-4.118509179591247
2026-01-01T10:05:57,TEA_0001,normal,1.7655108621761715,-0.4523476848336378,0.4501461245597513,-0.6319146473628188
2026-01-01T10:05:58,TEA_0001,normal,1.7770032358242698,-0.18801559602211218,-1.2341745669734083,0.6646467801130026
2026-01-01T10:05:59,TEA_0001,normal,0.2552130974482733,1.219763922714999,-0.15427861737920712,0.10308907669214037
2026-01-01T10:06:00,TEA_0001,normal,-1.5104152296351985,0.8493399421605146,0.06063137994196151,-0.1286515823105161
2026-01-01T10:06:01,TEA_0001,normal,-0.23316281575395253,-0.2770727240404141,0.8399770848063705,-0.9288598265002271
2026-01-01T10:06:02,TEA_0001,normal,0.7389920611912599,-1.6103730189263434,-1.9011178346525857,1.4040240998523452
2026-01-01T10:06:03,TEA_0001,normal,-1.0262365311566257,0.11400278354965933,-0.2671590175005023,0.3390435653267818
2026-01-01T10:06:04,TEA_0001,normal,0.047351034943540385,1.0584682711023647,-1.4180723666897308,0.665325785835692
2026-01-01T10:06:05,TEA_0001,normal,-0.055280858418171486,-1.536722153793905,-0.5267367956430811,-1.6061680348831189
2026-01-01T10:06:06,TEA_0001,normal,-1.6761052775356058,-0.43262327461222194,1.1743082613918017,0.30752971149136343
2026-01-01T10:06:07,TEA_0001,normal,1.2945234099719378,0.08392842415442411,1.534521068721032,1.439851637102496
2026-01-01T10:06:08,TEA_0001,normal,-0.9533848755960727,0.07893962873210632,-0.7175593370302156,-0.14924143231325074
2026-01-01T10:06:09,TEA_0001,normal,1.653085467792602,-0.6391864124122583,-1.1771845735508806,-1.122995550919809
2026-01-01T10:06:10,TEA_0001,normal,-0.39925259838994587,3.7817418993472143,1.4582570904579009,-2.87339242098744
2026-01-01T10:06:11,TEA_0001,normal,-0.03979113741421303,-0.6264345252747905,0.9760643183954649,-1.1819092827414084
2026-01-01T10:06:12,TEA_0001,normal,-1.0397275784826543,-0.5685169332523404,-0.6871096115432801,0.6459541519824881
2026-01-01T10:06:13,TEA_0001,normal,-0.33839298489697356,1.0183981816204686,-0.8046965974351223,0.8598609253862669
2026-01-01T10:06:14,TEA_0001,normal,-1.1602476012618408,0.6268989211821803,-0.49698649504088566,0.8857030843615711
2026-01-01T10:06:15,TEA_0001,normal,-2.443296168809084,-0.7819251155743709,1.156455415240755,-0.20617805923642998
2026-01-01T10:06:16,TEA_0001,normal,-1.7041866427105241,-0.7050671316798776,0.37866205317849605,-0.8143674792008289
2026-01-01T10:06:17,TEA_0001,normal,1.1563151251430697,1.1008848730862002,0.6602765955996003,1.0246995499474463
2026-01-01T10:06:18,TEA_0001,normal,-0.5188732180140637,1.506017285503249,1.0645816364173863,-0.13332473934314365
2026-01-01T10:06:19,TEA_0001,normal,-1.6294362471559374,-2.3776589252741083,0.9793824257616901,-1.6133375364844604
2026-01-01T10:06:20,TEA_0001,normal,-0.9247039083177755,0.48816193635601235,-1.2897820130169497,2.4261473908222633
2026-01-01T10:06:21,TEA_0001,normal,0.23322768699104193,1.496916928557228,1.031830609666999,-2.538882248780055
2026-01-01T10:06:22,TEA_0001,normal,0.739991398030225,-0.00887093026540621,-0.06344245082235406,-0.029996044955024906
2026-01-01T10:06:23,TEA_0001,normal,1.049985685477187,1.6654874239540796,-1.183094761005544,0.07255378992765686
2026-01-01T10:06:24,TEA_0001,normal,1.3969554359658565,-0.20162607394835702,0.19965729385939884,0.21232911501896914
2026-01-01T10:06:25,TEA_0001,normal,2.109382668464049,0.7615384527840011,2.0507629215893513,1.7364173718654619
2026-01-01T10:06:26,TEA_0001,normal,-0.23086434102433293,0.3104981381628085,2.0324615297535686,-1.1446837925327766
2026-01-01T10:06:27,TEA_0001,normal,0.756580389557045,0.7845304459075297,-0.27548095174253884,-0.38449694446865235
2026-01-01T10:06:28,TEA_0001,normal,-0.2470535978155669,0.7152707889465393,1.4583979205928972,0.7333062411308514
2026-01-01T10:06:29,TEA_0001,normal,-1.260980754629519,1.5248926784247354,1.1808399774840226,-0.24987407456716207
2026-01-01T10:06:30,TEA_0001,normal,-0.6580808396818969,-0.9078159899781503,1.0632996310186795,-1.8812652063551627
2026-01-01T10:06:31,TEA_0001,normal,1.0941563737594429,-0.447430942511546,0.2808566464024611,-3.421010536336615
2026-01-01T10:06:32,TEA_0001,normal,-1.7761388951160086,-0.6772354880128312,-0.9058422894889633,0.7526778749840555
2026-01-01T10:06:33,TEA_0001,normal,0.2989840509949431,1.9564146647685399,0.5072597418004607,-0.6537626550281848
2026-01-01T10:06:34,TEA_0001,normal,1.2184738765266965,-0.45925571283484984,-0.5174071976408,-0.0025162839426453513
2026-01-01T10:06:35,TEA_0001,normal,1.6141113310729647,1.0665709697374866,1.0093243983898559,1.9530201974034482
2026-01-01T10:06:36,TEA_0001,normal,0.991524480397731,-1.230567019306745,0.532030455024772,1.6161534759232006
2026-01-01T10:06:37,TEA_0001,normal,-1.521208067496021,-0.008099004744050812,-1.0599247138371475,0.12363898518177574
2026-01-01T10:06:38,TEA_0001,normal,1.1304323010138746,1.3605133556693214,-0.18408297911874844,0.6557797642049376
2026-01-01T10:06:39,TEA_0001,normal,-1.5071174180666138,-1.7545875509736102,1.1081571412173872,-3.0266679775063454
2026-01-01T10:06:40,TEA_0001,normal,-0.690859087999951,0.6895332199967119,0.21714162352184263,-2.8367061412056507
2026-01-01T10:06:41,TEA_0001,normal,0.5213364976646693,-0.8605612490542971,0.11821919375906338,-0.6277207884873827
2026-01-01T10:06:42,TEA_0001,normal,-0.6957558385108797,-1.8061619508365245,-0.35737685880781256,1.2297393074431602
2026-01-01T10:06:43,TEA_0001,normal,-0.426334626725899,-0.37271842785331183,-0.6997987151514586,-1.2888726548215717
2026-01-01T10:06:44,TEA_0001,normal,-1.0011531764986028,0.23068245008398014,2.4359493656728075,0.9694804080875397
2026-01-01T10:06:45,TEA_0001,normal,0.6155739615790747,2.0142914434964485,0.4622591733676669,1.0684155360347274
2026-01-01T10:06:46,TEA_0001,normal,0.20974327127536296,0.46290908826228766,-1.3975637532904979,-0.3141599399006288
2026-01-01T10:06:47,TEA_0001,normal,-0.5655422483937321,-0.6123317684749254,-0.6692227333591607,1.424294417750284
2026-01-01T10:06:48,TEA_0001,normal,-0.37227050373788917,-0.13818659433543692,2.243164352667435,0.7696929595643953
2026-01-01T10:06:49,TEA_0001,normal,0.003979816132456691,1.0739667418018102,-0.6647149796625488,-0.42867225795657743
2026-01-01T10:06:50,TEA_0001,normal,-0.36547501323292675,0.25887536698785363,0.4610551672954596,-0.9524652607419665
2026-01-01T10:06:51,TEA_0001,normal,0.40271521487951645,0.6165197476740063,-0.46508626118813573,-0.169911165342184
2026-01-01T10:06:52,TEA_0001,normal,-1.1402608644825394,-1.5131970685022333,-1.1384932443268152,0.7149531158616831
2026-01-01T10:06:53,TEA_0001,normal,0.5186382881994637,1.94984523595163,0.03641092790104766,0.04699122154404778
2026-01-01T10:06:54,TEA_0001,normal,0.33286156983585863,-1.0678232515398023,0.8938805504428033,0.3768881489884535
2026-01-01T10:06:55,TEA_0001,normal,-0.9507865998147637,0.38193803124059106,0.7502212767160085,-1.3341463599197294
2026-01-01T10:06:56,TEA_0001,normal,1.0525839612584962,-0.44633553384089597,-3.0446719311317794,0.9659056426651449
2026-01-01T10:06:57,TEA_0001,normal,1.3377946950991249,-1.1248474858929425,-1.6577445771561208,1.3212852554669596
2026-01-01T10:06:58,TEA_0001,normal,-0.621005442956293,1.3626759564119366,-1.7776248558413772,1.3984722295315288
2026-01-01T10:06:59,TEA_0001,normal,1.0686732843658335,0.5521350120049059,-1.9880414988536457,-0.36650329281737765
2026-01-01T10:07:00,TEA_0001,normal,1.002816986678036,-1.6926586671263861,-0.5192499148798448,0.39122715219113346
2026-01-01T10:07:01,TEA_0001,normal,-1.1622462749397708,1.317952647485025,1.0913196104836018,0.23721267767988877
2026-01-01T10:07:02,TEA_0001,normal,0.42969730953157315,-0.5372650347295513,0.5829607484074504,-0.6014792143810842
2026-01-01T10:07:03,TEA_0001,normal,-0.20068436848758803,-0.48882821986762653,1.42129053194633,1.2006618859068046
2026-01-01T10:07:04,TEA_0001,normal,-1.0067494627968072,1.3553618109366867,-0.7924800490634374,1.8455176148964438
2026-01-01T10:07:05,TEA_0001,normal,1.5659432954348484,2.2171249515908036,0.28882499479855006,-0.28470307398982914
2026-01-01T10:07:06,TEA_0001,normal,-0.3066140734178846,0.38547417569811004,-1.006567441715667,-2.410749874757215
2026-01-01T10:07:07,TEA_0001,normal,-0.4034498131135991,0.04863449786900659,0.5490818832711779,0.39200601169657184
2026-01-01T10:07:08,TEA_0001,normal,0.13669174834701692,1.1859075313593728,-0.8664238387605114,-0.6756705749632005
2026-01-01T10:07:09,TEA_0001,normal,2.103786382165845,-3.2010081900159952,1.1075986178302477,0.5579430278679841
2026-01-01T10:07:10,TEA_0001,normal,-0.005413950153814892,0.9104928695437048,0.7106053339447468,-1.4617994357853776
2026-01-01T10:07:11,TEA_0001,normal,-0.9772690260473377,-0.47701050369399167,-2.1040049062058905,-0.013260550966380118
2026-01-01T10:07:12,TEA_0001,normal,0.6330623562609632,1.1821401115661498,0.07575271933412542,-0.7531171688629158
2026-01-01T10:07:13,TEA_0001,normal,0.21983657334891007,-0.07194712117016906,0.7766044755595377,-0.04994683074816941
2026-01-01T10:07:14,TEA_0001,normal,0.8848952396801589,-0.2560533734861683,1.2772777437361917,0.17264722175472696
2026-01-01T10:07:15,TEA_0001,normal,-0.6015183745964744,-0.3283221291505339,0.71907973042628,-1.2734951722783072
2026-01-01T10:07:16,TEA_0001,normal,-0.13342899922523932,1.0848674185179497,0.51078254883253,-1.1537704867628884
2026-01-01T10:07:17,TEA_0001,normal,0.3069787457066635,-1.3449959082275476,0.1833635620287324,1.3731892517396163
2026-01-01T10:07:18,TEA_0001,normal,0.06933644540077176,-1.1332782024878676,-0.19082538140639688,0.18954248179576752
2026-01-01T10:07:19,TEA_0001,normal,1.0873608832544805,1.0988971144819097,-1.0811206997701721,-0.3282393232681626
2026-01-01T10:07:20,TEA_0001,normal,0.38942403492128114,-0.6020573994761803,0.4924444369722464,-1.3507021170994267
2026-01-01T10:07:21,TEA_0001,normal,0.25721177112620347,1.0426579062138026,0.05194608317718819,0.17084985366525438
2026-01-01T10:07:22,TEA_0001,normal,0.8397252145589381,-0.44014954844548976,0.6150013049277882,-0.035148500144845454
2026-01-01T10:07:23,TEA_0001,normal,-0.9115126620434367,0.9166823820139408,1.3869962968071425,1.152192859760696
2026-01-01T10:07:24,TEA_0001,normal,0.8976867512189117,0.5219870879059448,0.3582068824407052,-0.09831600311152906
2026-01-01T10:07:25,TEA_0001,normal,-0.6661754680775139,-2.074485680627308,-1.555009084862051,0.009925497387814466
2026-01-01T10:07:26,TEA_0001,normal,-1.2795684198342692,0.4246856743912202,1.7303926650167465,-3.225217239123409
2026-01-01T10:07:27,TEA_0001,normal,-0.9758699544727867,2.2101776218985503,0.825313060770093,-0.11612991795385767
2026-01-01T10:07:28,TEA_0001,normal,-0.5355621432247804,0.5977360586982713,0.9690095382012627,-1.2721571315894773
2026-01-01T10:07:29,TEA_0001,normal,1.4867958177888156,0.4089347659070458,0.9283107630598941,1.0178695512074498
